,Rotation_angle_float,total_score_mean,total_score_sd,score_per_res_mean,score_per_res_sd,%score_deviation_mean,%score_deviation_sd,uhb,uhb_sd,uhb2,uhb2_sd,Rotation_angle_float_rad
54,267.0,-2599.108857142857,17.00364097704341,-0.6868680912111146,0.004493562626068555,0.0006361207701407911,0.006537942634126438,23.857142857142858,3.0783421635988546,3.2857142857142856,0.7559289460184545,4.6600291028248595
55,267.5,-2600.2619999999997,13.202761819659694,-0.6871728329809725,0.003489101960798027,0.00019273444722729007,0.005076495058059004,19.142857142857142,3.132015933791494,1.8571428571428572,1.2149857925879117,4.6687557490848315
56,268.0,-2601.185,10.48457115638659,-0.6874167547568711,0.002770764047670896,-0.0001621613694654989,0.004031343925481533,20.428571428571427,2.992052966172382,2.2857142857142856,1.4960264830861913,4.677482395344803
57,268.5,-2596.294571428571,10.203441590253526,-0.6861243581999396,0.0026964697648661,0.001718220691027336,0.0039232489016793924,20.0,3.958114029012639,1.4285714285714286,1.618347187425374,4.686209041604775
58,269.0,-2596.3522857142857,12.907632066782323,-0.6861396103896105,0.0034111078400587695,0.0016960294033096547,0.004963016927313869,18.142857142857142,3.8913824205360674,1.2857142857142858,1.3801311186847083,4.694935687864747
59,269.5,-2582.970857142857,16.254642992373757,-0.6826032920567805,0.004295624469443371,0.006841222275870126,0.006249951029066166,23.571428571428573,5.380741673076394,2.5714285714285716,0.9759000729485331,4.703662334124719
60,270.0,-2582.4745714285714,9.370285870010267,-0.6824721383267895,0.002476291191863173,0.00703204537867011,0.0036028984360586447,26.0,4.546060565661952,1.4285714285714286,1.2724180205607034,4.71238898038469
61,270.5,-2595.776428571429,12.108560950241626,-0.685987428269405,0.003199936826173785,0.0019174479201164495,0.00465577207736765,21.714285714285715,3.1997023671109224,1.7142857142857142,0.9511897312113419,4.721115626644662
62,271.0,-2595.866571428571,11.045005792320055,-0.6860112503775293,0.0029188704525158803,0.0018827877652900454,0.004246832449666258,25.285714285714285,5.964178784328029,1.7142857142857142,1.1126972805283735,4.729842272904633
63,271.5,-2591.065285714286,10.700209463904356,-0.6847424116581093,0.0028277509154081364,0.0037288941734664348,0.004114257395965533,26.285714285714285,3.5456210417116734,2.0,1.7320508075688772,4.738568919164605
64,272.0,-2590.8908571428574,17.325424828159154,-0.6846963153125945,0.0045786006416910704,0.0037959623969894287,0.006661669332544886,25.714285714285715,4.347960660443229,1.8571428571428572,1.2149857925879117,4.747295565424577
65,272.5,-2600.8441428571427,5.828920352534537,-0.6873266762307461,0.0015404123553209275,-3.110094249922562e-05,0.002241234505904531,22.857142857142858,2.6726124191242437,2.0,1.0,4.756022211684548
66,273.0,-2584.3849999999998,9.801016120791056,-0.6829770084566595,0.0025901205393210683,0.0062974807978571305,0.0037685152985993215,24.142857142857142,5.27347359996462,2.2857142857142856,1.3801311186847085,4.76474885794452
67,273.5,-2590.6692857142857,12.243480084168393,-0.6846377604953187,0.0032355919884166267,0.0038811571674104432,0.004707648823004108,22.0,3.366501646120692,2.0,1.2909944487358056,4.773475504204491
68,274.0,-2584.0815714285714,9.380174764845641,-0.6828968212020536,0.0024789045361643365,0.006414149845164888,0.0036067007409436415,23.285714285714285,1.7043362064926935,1.4285714285714286,0.9759000729485332,4.782202150464463
69,274.5,-2588.155714285714,9.016275907385168,-0.6839734974327998,0.0023827367619939847,0.004847631690659116,0.0034667807168785873,21.857142857142858,5.639993245521116,1.2857142857142858,1.4960264830861911,4.790928796724434
70,275.0,-2589.7111428571434,12.009832130780218,-0.6843845514950166,0.0031738457005233674,0.004249565500881886,0.0046178105984794465,22.714285714285715,1.9760470401187071,1.8571428571428572,0.8997354108424375,4.799655442984406
71,275.5,-2592.408142857143,9.975179387335363,-0.6850972893385683,0.002636146772551665,0.0032125622315206355,0.0038354815117285458,21.571428571428573,2.7602622373694174,0.8571428571428571,0.6900655593423543,4.808382089244377
72,276.0,-2595.2245714285714,7.233800980055149,-0.6858415886439142,0.0019116810200991404,0.002129638376684167,0.002781414633379966,20.571428571428573,4.07664661444276,0.8571428571428571,0.8997354108424375,4.817108735504349
73,276.5,-2588.8677142857146,8.780634690694532,-0.6841616581093325,0.0023204637131856755,0.00457386590356784,0.003376176077611094,22.142857142857142,2.9680841985233184,1.8571428571428572,1.9518001458970662,4.825835381764321
74,277.0,-2596.0725714285713,5.6252327909502355,-0.6860656901238296,0.001486583718538637,0.0018035802482383484,0.0021629161272278324,22.428571428571427,1.8126539343499322,1.8571428571428572,0.8997354108424375,4.834562028024293
75,277.5,-2581.1879999999996,6.78286593803336,-0.6821321353065539,0.0017925121400722687,0.007526735322198184,0.0026080289778938736,20.0,5.887840577551898,1.4285714285714286,0.7867957924694432,4.843288674284265
76,278.0,-2587.143285714286,6.5399857980040474,-0.6837059423135006,0.0017283260565549767,0.005236913017528319,0.002514640954433206,20.857142857142858,2.4102953780654794,1.7142857142857142,0.9511897312113419,4.852015320544236
77,278.5,-2578.6677142857143,10.959847394227806,-0.6814660978556327,0.0028963655904408,0.008495791505156598,0.004214088831855694,20.571428571428573,3.6903993847614407,1.5714285714285714,0.9759000729485332,4.860741966804208
78,279.0,-2578.5015714285714,10.149197141599371,-0.6814221911809122,0.0026821345511626373,0.008559673850739887,0.0039023917750205524,22.285714285714285,4.680252333449757,1.7142857142857142,1.1126972805283735,4.869468613064179
79,279.5,-2583.8397142857143,12.51210272381996,-0.6828329054666264,0.003306581058091999,0.006507144523645135,0.004810934902182158,21.428571428571427,3.8668308667927227,2.142857142857143,0.8997354108424375,4.878195259324151
80,280.0,-2584.875714285714,9.287629976017914,-0.6831066898218061,0.002454447668080911,0.006108799923326924,0.003571117037355719,20.857142857142858,4.375255094603872,0.5714285714285714,0.5345224838248488,4.886921905584122
81,280.5,-2579.376,9.051438301912631,-0.6816532769556025,0.002392029149554079,0.00822345387024512,0.0034803007458305817,22.142857142857142,1.2149857925879117,0.7142857142857143,0.7559289460184544,4.895648551844094
82,281.0,-2582.4737142857143,13.077400948637546,-0.682471911809121,0.003455972766553309,0.007032374952250037,0.005028293488500264,22.857142857142858,5.17779140266618,0.7142857142857143,0.9511897312113418,4.9043751981040655
83,281.5,-2583.9904285714288,7.884247815679492,-0.6828727348233163,0.002083575004143624,0.0064491945025011805,0.003031513074272875,20.714285714285715,4.423960733486292,0.42857142857142855,0.7867957924694432,4.9131018443640375
84,282.0,-2581.8875714285714,6.056656361864548,-0.6823170114768953,0.0016005962901333292,0.007257748352016388,0.00232879957310019,21.857142857142858,2.6095064302514777,1.2857142857142858,0.9511897312113418,4.921828490624009
85,282.5,-2580.7050000000004,10.101722080912703,-0.6820044926004228,0.002669588287767623,0.007712450034508712,0.0038841374950260546,22.142857142857142,2.267786838055364,1.1428571428571428,1.2149857925879117,4.930555136883981
86,283.0,-2592.0668571428573,1.3794912623344868,-0.6850070975536093,0.0003645590016740059,0.0033437874452768397,0.0005304178528350502,19.428571428571427,2.9358214555806383,0.2857142857142857,0.48795003647426666,4.939281783143953
87,283.5,-2584.575857142857,8.470030193345892,-0.6830274463908185,0.002238380072237266,0.006224095747384821,0.003256747868775718,23.857142857142858,5.1777914026661795,0.7142857142857143,1.2535663410560174,4.948008429403924
88,284.0,-2591.786285714286,8.32300654239556,-0.68493295077016,0.0021995260418593418,0.0034516678637855533,0.003200216905961983,19.714285714285715,2.497617912751115,0.2857142857142857,0.4879500364742666,4.956735075663896
89,284.5,-2588.701285714286,12.66480683777271,-0.6841176759287224,0.00334693626791033,0.004637858107011119,0.004869650017278065,19.571428571428573,3.735288603626359,1.1428571428571428,1.0690449676496976,4.965461721923868
90,285.0,-2581.1181428571426,11.636735229845252,-0.6821136741165812,0.00307524715376462,0.0075535955689653295,0.004474353903611731,22.714285714285715,3.302235894778249,1.4285714285714286,1.2724180205607034,4.97418836818384
91,285.5,-2590.032285714286,9.436622748884284,-0.684469420114769,0.0024938220795148918,0.004126085266254795,0.0036284051324886155,23.714285714285715,3.7289089429432174,2.142857142857143,0.6900655593423541,4.982915014443811
92,286.0,-2589.4324285714288,8.754540324066944,-0.6843108954998491,0.002313567738918302,0.00435673184330062,0.0033661427281469467,22.142857142857142,2.0354009783964293,2.857142857142857,0.8997354108424375,4.991641660703783
93,286.5,-2596.9942857142855,4.630335578705711,-0.6863092721232257,0.0012236616222795315,0.0014491787919155331,0.001780375651967947,25.285714285714285,4.029651999626673,2.4285714285714284,1.1338934190276817,5.000368306963754
94,287.0,-2591.9592857142857,15.095209788917355,-0.6849786695862277,0.003989220345908376,0.003385148929562494,0.005804146052206618,26.0,4.041451884327381,3.4285714285714284,0.9759000729485332,5.009094953223726
95,287.5,-2595.7557142857145,11.215579190190258,-0.6859819540924192,0.0029639479889509044,0.0019254126149655904,0.0043124183492796965,23.285714285714285,7.364651739090942,3.142857142857143,0.8997354108424375,5.017821599483697
96,288.0,-2587.7457142857143,10.52958859142958,-0.6838651464814255,0.002782660832830188,0.005005277719742614,0.004048653242247424,26.428571428571427,3.1014589500826246,3.142857142857143,0.8997354108424372,5.026548245743669
97,288.5,-2592.401428571429,9.364230273708925,-0.685095514950166,0.002474690875715885,0.0032151438912303093,0.0036005700440814915,25.428571428571427,1.9023794624226835,2.5714285714285716,1.8126539343499315,5.035274892003641
98,289.0,-2588.979714285714,9.712514911430672,-0.6841912564180006,0.002566732270462655,0.004530801622452352,0.003734486361465894,26.571428571428573,2.699206232527312,3.142857142857143,1.0690449676496976,5.044001538263612
99,289.5,-2589.3940000000002,7.575794963786503,-0.6843007399577167,0.002002059979859021,0.004371507725469004,0.002912912178515797,26.142857142857142,3.236694374850748,4.142857142857143,1.5735915849388864,5.052728184523584
100,290.0,-2590.642,11.42195975595545,-0.6846305496828753,0.0030184883075992162,0.0038916485930393886,0.004391772194823306,27.428571428571427,5.472876844254852,3.5714285714285716,1.1338934190276817,5.061454830783555
101,290.5,-2590.9758571428574,10.125442153779113,-0.6847187783147086,0.0026758568059669944,0.003763279683642849,0.0038932579225795564,27.857142857142858,6.20291790016525,3.5714285714285716,1.3972762620115438,5.070181477043527
102,291.0,-2604.503571428572,3.779960487321863,-0.6882937556629416,0.0009989324755078704,-0.001438160413231628,0.0014534042949236694,24.142857142857142,3.8047589248453675,2.857142857142857,0.8997354108424375,5.078908123303498
103,291.5,-2613.801,13.987544399691176,-0.6907507928118395,0.003696496934379296,-0.0050130450351168155,0.0053782459298537385,19.428571428571427,5.472876844254853,2.0,0.9999999999999999,5.08763476956347
104,292.0,-2604.4330000000004,8.641929838487174,-0.6882751057082453,0.0022838080968517072,-0.0014110255218145599,0.0033228437137936668,22.142857142857142,3.532165125838609,2.2857142857142856,1.2535663410560174,5.096361415823442
105,292.5,-2612.9504285714283,9.644538590261883,-0.6905260117789187,0.0025487681263904704,-0.004685998185931098,0.003708349295358589,23.428571428571427,3.952094080237415,2.7142857142857144,0.951189731211342,5.105088062083414
106,293.0,-2609.8992857142853,8.53646577365354,-0.689719684385382,0.002255937043777412,-0.0035128260991140747,0.0032822925161547617,27.571428571428573,2.5727509827124,2.7142857142857144,1.1126972805283735,5.113814708343385
107,293.5,-2606.2344285714285,8.823072213561176,-0.6887511703412866,0.0023316787033723805,-0.0021036793290419033,0.0033924934116697247,24.0,3.415650255319866,2.7142857142857144,0.7559289460184545,5.122541354603357
108,294.0,-2611.8204285714282,13.820457829574442,-0.690227385986107,0.003652340864052479,-0.00425151034967663,0.005314000724263305,25.428571428571427,2.8784916685156974,3.0,1.1547005383792517,5.131268000863329
109,294.5,-2612.975142857143,9.328364530265869,-0.6905325430383569,0.0024652126137066207,-0.004695500890820074,0.003586779575706078,23.571428571428573,2.14919697074224,2.857142857142857,1.3451854182690985,5.1399946471233005
110,295.0,-2613.842571428572,9.354930515636314,-0.6907617789187556,0.0024722332229482826,-0.005029029353745105,0.0035969942637605464,24.857142857142858,2.193062655175134,2.5714285714285716,0.5345224838248488,5.1487212933832724
111,295.5,-2597.1155714285715,16.021383105682617,-0.6863413243733013,0.0042339807361740575,0.0014025441303504025,0.006160262017160508,24.714285714285715,3.199702367110922,3.2857142857142856,1.4960264830861913,5.1574479396432436
112,296.0,-2597.5319999999997,10.745771199251633,-0.686451374207188,0.00283979154314262,0.0012424262994172447,0.004131775997564691,20.714285714285715,4.309458036856673,3.0,0.816496580927726,5.1661745859032155
113,296.5,-2599.0577142857146,11.33255623876454,-0.6868545756569012,0.0029948615852971807,0.0006557853270787376,0.004357396318064166,24.714285714285715,2.870208222079931,2.7142857142857144,1.2535663410560174,5.174901232163187
114,297.0,-2602.8348571428573,8.472092489040719,-0.6878527635155541,0.002238925076384951,-0.0007965355819689594,0.003257540826646627,22.285714285714285,2.811540841738193,2.4285714285714284,0.7867957924694432,5.183627878423159
115,297.5,-2595.7690000000002,10.746708441812936,-0.6859854651162791,0.0028400392288089153,0.001920304224476113,0.004132136369681907,23.285714285714285,3.946064947695181,2.5714285714285716,1.1338934190276817,5.19235452468313
116,298.0,-2599.9708571428573,5.344728194790672,-0.6870958924796133,0.0014124545969319924,0.00030467960655555115,0.002055061405949277,24.142857142857142,4.099941927579439,2.7142857142857144,1.1126972805283737,5.201081170943102
117,298.5,-2588.0875714285717,10.436076846802976,-0.6839554892781637,0.0027579484267450344,0.004873832790266405,0.004012697741727901,24.285714285714285,1.9760470401187076,1.1428571428571428,1.0690449676496976,5.209807817203073
118,299.0,-2596.782142857143,11.458968255309602,-0.686253209000302,0.0030282685664137377,0.001530748252956989,0.0044060020557148095,22.142857142857142,4.670066788550653,0.8571428571428571,0.6900655593423543,5.218534463463045
119,299.5,-2589.164714285714,16.836703118626282,-0.6842401464814255,0.004449445855873773,0.004459668658109833,0.00647375460855774,27.571428571428573,3.207134902949093,0.7142857142857143,0.7559289460184544,5.227261109723017
120,300.0,-2591.8821428571428,10.464475658604458,-0.6849582829960738,0.002765453398151278,0.003414810551759413,0.004023617156145319,25.571428571428573,2.370453040886408,0.5714285714285714,0.7867957924694432,5.235987755982989
121,300.5,-2596.505285714286,11.17425090277171,-0.686180043793416,0.002953026137096098,0.001637200519285768,0.004296527519034917,27.285714285714285,5.089672082242814,0.8571428571428571,1.0690449676496976,5.244714402242961
122,301.0,-2590.0495714285717,15.614774327082499,-0.6844739882210812,0.004126525984958372,0.004119438865725506,0.006003919921217171,27.285714285714285,3.251373336211727,1.0,1.1547005383792515,5.253441048502932
123,301.5,-2589.574285714286,9.052789012495749,-0.6843483841739656,0.0023923861026679994,0.004302187415816356,0.0034808200974399822,26.857142857142858,3.3876526498728388,0.7142857142857143,0.7559289460184545,5.262167694762904
124,302.0,-2589.2957142857135,8.45551492053723,-0.6842747659317426,0.002234544112192733,0.0044092988293051305,0.0032511667099481127,23.857142857142858,3.7606990231680526,1.2857142857142858,1.1126972805283735,5.270894341022875
125,302.5,-2592.8661428571427,12.701363751300782,-0.6852183252793719,0.0033565971858617307,0.003036460081959074,0.0048837062422860105,26.0,2.23606797749979,1.2857142857142858,0.7559289460184545,5.279620987282847
126,303.0,-2590.2354285714287,9.569007974656921,-0.6845231048021746,0.0025288076042961883,0.00404797632780299,0.0036793075840797188,26.428571428571427,4.429339411136565,1.0,1.0,5.288347633542818
127,303.5,-2588.5832857142855,11.246769665319734,-0.6840864919963757,0.0029721907149365453,0.0046832294031863364,0.00432441116525386,24.142857142857142,3.1320159337914952,1.4285714285714286,0.7867957924694432,5.29707427980279
128,304.0,-2593.0070000000005,9.520524705428166,-0.6852555496828753,0.0025159949010117024,0.0029823001569847228,0.0036606656453702932,25.285714285714285,3.9036002917941333,1.1428571428571428,1.2149857925879117,5.305800926062761
129,304.5,-2593.7762857142857,7.228688924793267,-0.6854588492902447,0.0019103300541208755,0.002686507868965787,0.0027794490353007695,26.428571428571427,1.902379462422684,1.1428571428571428,0.37796447300922725,5.314527572322733
130,305.0,-2601.3008571428572,9.12169467859585,-0.6874473723950468,0.0024105958452949024,-0.0002067087316908146,0.0035073144990059512,24.857142857142858,3.4364987719368982,1.1428571428571428,0.3779644730092272,5.323254218582705
131,305.5,-2590.1387142857143,5.750877055264038,-0.6844975460585926,0.0015197878053023247,0.004085163213409082,0.002211226662218538,25.857142857142858,1.864454471471609,1.1428571428571428,1.2149857925879117,5.331980864842676
132,306.0,-2591.0508571428572,12.221145164953004,-0.6847385986106916,0.00322968952562186,0.0037344419953959014,0.00469906099050606,22.428571428571427,2.636736799982311,0.42857142857142855,0.7867957924694432,5.340707511102648
133,306.5,-2593.4717142857144,7.3575021511896415,-0.6853783600120809,0.0019443716044370075,0.00280361634771351,0.002828978044166108,23.142857142857142,2.734262327610589,0.14285714285714285,0.37796447300922725,5.349434157362619
134,307.0,-2585.662,14.89870624137101,-0.6833144820295983,0.003937290232920495,0.005806471092638645,0.0057285899449591214,20.0,2.943920288775949,0.5714285714285714,0.7867957924694431,5.358160803622591
135,307.5,-2587.305142857143,8.071457456754086,-0.6837487163998792,0.002133049010770083,0.005174678539844811,0.00310349565115468,23.428571428571427,3.59894164336975,1.7142857142857142,1.7043362064926935,5.366887449882563
136,308.0,-2587.3258571428573,10.593479384800366,-0.6837541905768649,0.002799545291966225,0.005166713844995716,0.004073219412661784,22.142857142857142,3.0237157840738176,1.0,1.0,5.375614096142535
137,308.5,-2585.6025714285715,13.584482113268548,-0.6832987768045907,0.003589979416825704,0.0058293215275162045,0.005223267469054103,21.285714285714285,3.4982989063393704,1.2857142857142858,1.3801311186847085,5.3843407424025065
138,309.0,-2590.017,8.213603878119882,-0.6844653805496829,0.002170614132695515,0.0041319626617642114,0.0031581513069516274,18.571428571428573,2.699206232527312,0.7142857142857143,0.9511897312113419,5.3930673886624785
139,309.5,-2586.156428571429,17.42267364535022,-0.6834451449713077,0.004604300646234197,0.005616362065928501,0.006699061746845491,20.571428571428573,2.878491668515698,1.0,1.1547005383792515,5.4017940349224505
140,310.0,-2592.950857142857,8.860954734650456,-0.6852407127755965,0.0023416899404467774,0.003003887226472462,0.003407059336112202,22.571428571428573,5.028490259085155,0.5714285714285714,0.5345224838248488,5.410520681182422
141,310.5,-2583.4324285714288,13.580430710611274,-0.6827252718212021,0.0035889087501615046,0.006663746903058681,0.005221709694563533,23.571428571428573,7.322502824789323,1.1428571428571428,0.8997354108424375,5.419247327442394
142,311.0,-2590.7838571428574,9.956102306769358,-0.6846680383569917,0.002631105260774143,0.003837104165555147,0.0038281463263681445,22.285714285714285,4.820590756130958,1.1428571428571428,1.0690449676496976,5.427973973702365
143,311.5,-2589.452142857143,11.700372350607523,-0.6843161054062217,0.003092064574684827,0.004349151650961415,0.004498822536271392,24.142857142857142,2.2677868380553634,2.0,1.632993161855452,5.436700619962337
144,312.0,-2597.0515714285716,14.718047072184842,-0.6863244110540622,0.003889547323516055,0.00142715229098785,0.005659126040959743,21.285714285714285,2.690370836538196,0.42857142857142855,0.5345224838248488,5.445427266222308
145,312.5,-2593.6062857142856,10.370930265478945,-0.6854139232860162,0.0027407320997565932,0.0027518732956589714,0.003987648717693468,21.571428571428573,3.154739442867026,1.1428571428571428,0.8997354108424372,5.45415391248228
146,313.0,-2600.7845714285713,9.791004287221138,-0.6873109332527937,0.0025874747059252035,-8.195578691634199e-06,0.0037646657234624344,23.714285714285715,3.251373336211727,1.1428571428571428,0.6900655593423543,5.462880558742251
147,313.5,-2602.3210000000004,12.242564655060349,-0.6877169661733616,0.0032353500674049216,-0.0005989562207796951,0.004707296838214312,24.714285714285715,4.347960660443227,1.4285714285714286,0.7867957924694432,5.471607205002223
148,314.0,-2603.3804285714286,7.296738057907586,-0.6879969420114769,0.0019283134402503818,-0.0010063091656169563,0.0028056140977837326,23.857142857142858,3.9339789623472154,1.5714285714285714,1.1338934190276817,5.480333851262194
149,314.5,-2605.423714285714,10.797442686646932,-0.6885369223799457,0.0028534467987967483,-0.001791957651324571,0.004151643814161505,25.857142857142858,7.221001117771492,1.8571428571428572,1.3451854182690985,5.489060497522166
150,315.0,-2601.570571428572,14.086363392268796,-0.6875186499546964,0.0037226118901344863,-0.0003104145515198984,0.005416242080531483,22.142857142857142,3.7606990231680517,1.1428571428571428,0.8997354108424375,5.497787143782138
151,315.5,-2599.716857142857,11.812408467773245,-0.6870287677438841,0.003121672428058496,0.00040234324408528805,0.004541900704527776,28.0,3.000000000000001,2.0,1.0,5.50651379004211
152,316.0,-2594.4504285714283,10.915815282685514,-0.6856370054364239,0.00288472919732706,0.0024272982483229807,0.004197158374448826,30.285714285714285,4.6084807950229365,2.4285714285714284,1.511857892036909,5.515240436302081
153,316.5,-2602.8654285714283,11.006243468400788,-0.6878608426457263,0.0029086267094082466,-0.0008082903729877262,0.004231928238827415,24.571428571428573,4.577377082170635,1.2857142857142858,1.1126972805283737,5.523967082562053
154,317.0,-2602.533,7.63500395110121,-0.6877729915433404,0.002017707175238236,-0.0006804707528911212,0.0029356781827505306,27.428571428571427,4.577377082170634,1.8571428571428572,1.0690449676496976,5.532693728822025
155,317.5,-2594.7705714285717,13.591728242539595,-0.6857216097855633,0.0035918943558508297,0.0023042025162058714,0.005226053623946287,29.714285714285715,2.3603873774083297,3.142857142857143,1.0690449676496976,5.541420375081996
156,318.0,-2597.769857142857,13.5449708677989,-0.6865142328601631,0.0035795377557608556,0.0011509696309768083,0.005208075295999434,28.0,3.696845502136472,2.5714285714285716,0.7867957924694432,5.550147021341968
157,318.5,-2601.1654285714285,7.865075627039248,-0.6874115826034431,0.002078508358097043,-0.00015463610605634715,0.0030241413196192947,26.285714285714285,4.111540089159037,1.1428571428571428,1.0690449676496976,5.558873667601939
158,319.0,-2605.768285714286,13.73852881151256,-0.6886279824826337,0.0036306894322179046,-0.0019244462304707107,0.005282498811179919,27.714285714285715,2.690370836538196,1.4285714285714286,0.9759000729485331,5.567600313861911
159,319.5,-2612.4680000000003,6.673737233864169,-0.6903985200845666,0.0017636726305138271,-0.004500503189340505,0.0025660687172321616,25.714285714285715,3.0394235042348474,2.857142857142857,1.4638501094227998,5.576326960121882
160,320.0,-2615.117142857143,7.59944378290448,-0.6910986106916338,0.0020083096677866084,-0.0055191052671536974,0.0029220052088242527,26.0,2.999999999999999,1.5714285714285714,0.7867957924694432,5.585053606381854
161,320.5,-2613.093714285714,8.535475278980995,-0.6905638779824826,0.0022556752851429457,-0.004741091902715319,0.0032819116684669604,28.428571428571427,2.935821455580639,1.1428571428571428,1.0690449676496976,5.593780252641826
162,321.0,-2614.5077142857144,11.439943279496413,-0.690937556629417,0.0030232408243912297,-0.005284778451798283,0.0043986869047627315,26.285714285714285,2.058663459163551,2.142857142857143,0.8997354108424375,5.602506898901797
163,321.5,-2615.701428571429,9.223278843179633,-0.6912530202355783,0.002437441554751558,-0.0057437645908301836,0.0035463738652606416,25.857142857142858,3.532165125838609,2.5714285714285716,1.3972762620115438,5.611233545161769
164,322.0,-2617.8748571428573,11.77082378069569,-0.6918273935366958,0.0031106828173086023,-0.006579453331762527,0.004525911287970597,27.714285714285715,1.4960264830861913,2.4285714285714284,0.7867957924694432,5.6199601914217405
165,322.5,-2617.9331428571427,13.418442376428304,-0.6918427967381456,0.003546099993770653,-0.006601864335200146,0.005159424773485927,27.857142857142858,3.891382420536067,1.2857142857142858,0.7559289460184545,5.6286868376817125
166,323.0,-2617.938142857143,9.838376448523361,-0.6918441180912112,0.0025999937760367987,-0.006603786847749939,0.003782880438385372,24.142857142857142,3.236694374850748,2.5714285714285716,0.5345224838248488,5.6374134839416845
167,323.5,-2613.859,11.296574097191085,-0.6907661205073996,0.002985352562682675,-0.005035346180694465,0.004343561094315513,22.714285714285715,5.6484300389366515,3.0,1.1547005383792515,5.6461401302016565
168,324.0,-2613.5379999999996,12.167445020764873,-0.690681289640592,0.003215498155593207,-0.004911920874997381,0.00467841315028042,23.285714285714285,3.988077469754306,2.142857142857143,1.3451854182690985,5.654866776461628
169,324.5,-2600.459428571429,11.147283299189239,-0.6872250075505889,0.0029458993919632883,0.00011682266597526853,0.004286158407769822,24.428571428571427,4.197504927816954,2.2857142857142856,1.4960264830861911,5.6635934227216
170,325.0,-2605.603285714286,9.689622863563647,-0.6885843778314709,0.0025606825749375423,-0.0018610033163273432,0.0037256843116029075,26.285714285714285,3.147183169877773,2.4285714285714284,1.8126539343499315,5.672320068981571
171,325.5,-2598.386571428571,13.61951220194926,-0.6866772123225611,0.0035992368398386296,0.0009138414401917144,0.00523673662607597,24.571428571428573,2.760262237369417,2.4285714285714284,0.9759000729485332,5.681046715241543
172,326.0,-2604.4700000000003,10.043835704882214,-0.6882848837209302,0.002654290619683437,-0.0014252521146830312,0.0038618800381498165,23.0,2.943920288775949,2.142857142857143,1.5735915849388864,5.689773361501514
173,326.5,-2608.0561428571427,13.032281962222058,-0.6892325958924796,0.0034440491443504385,-0.002804133044328434,0.005010945124976648,20.0,4.43471156521669,2.7142857142857144,1.7043362064926935,5.698500007761487
174,327.0,-2600.705428571429,10.198267383190556,-0.6872900181214135,0.0026951023739932977,2.2235048525201628e-05,0.003921259406076722,23.571428571428573,4.685336802448779,3.5714285714285716,0.7867957924694432,5.707226654021458
175,327.5,-2606.3827142857144,8.576148061421712,-0.6887903578979161,0.0022664239062953713,-0.0021606955583759416,0.0032975504554024673,23.857142857142858,4.017817460121496,3.2857142857142856,0.951189731211342,5.715953300281429
176,328.0,-2602.432714285714,8.939199269030084,-0.6877464889761401,0.002362367671519614,-0.0006419106440351457,0.0034371445559718238,22.285714285714285,3.6839419880650364,3.0,1.5275252316519468,5.7246799465414
177,328.5,-2594.833714285714,12.322377080123909,-0.6857382965871338,0.0032564421459101212,0.002279923929148444,0.004737984915977248,26.0,1.914854215512676,2.2857142857142856,1.6035674514745464,5.733406592801373
178,329.0,-2608.6267142857146,15.519417329207156,-0.68938338115373,0.004101325932665727,-0.0030235191907254217,0.005967254916191861,24.142857142857142,2.9113897843110044,1.4285714285714286,0.9759000729485332,5.742133239061344
179,329.5,-2595.4782857142854,7.48730496049334,-0.6859086378737541,0.0019786746724348237,0.0020320845970144214,0.0028788875501432327,23.714285714285715,2.9277002188455996,2.4285714285714284,0.9759000729485331,5.750859885321315
180,330.0,-2586.0332857142857,11.306821447166014,-0.6834126019329508,0.0029880606361432633,0.00566371080358352,0.004347501226101286,24.571428571428573,3.644957377763735,2.142857142857143,0.6900655593423541,5.759586531581287
181,330.5,-2583.3325714285716,7.221534759710835,-0.6826988825128361,0.0019084394185282546,0.00670214222512468,0.0027766982408699006,22.857142857142858,3.0783421635988537,2.142857142857143,1.5735915849388864,5.768313177841259
182,331.0,-2586.695714285714,8.313871034086992,-0.6835876623376623,0.002197111795477476,0.005409005355200294,0.0031967042800874466,20.714285714285715,3.251373336211726,2.4285714285714284,0.9759000729485332,5.777039824101231
183,331.5,-2588.2325714285716,7.722065761118984,-0.6839938085170644,0.002040715053149866,0.004818079926322258,0.002969153667223993,23.142857142857142,1.7728105208558371,2.142857142857143,1.0690449676496976,5.785766470361202
184,332.0,-2581.019571428572,8.869754578663022,-0.6820876245847176,0.002344015480619202,0.007591496530661357,0.0034104428982222766,22.428571428571427,2.370453040886408,2.857142857142857,1.864454471471609,5.794493116621174
185,332.5,-2587.9624285714285,15.387323926500212,-0.6839224176985805,0.004066417528144853,0.00492195053294134,0.005916464671301931,24.285714285714285,6.524678426668135,2.0,1.1547005383792515,5.803219762881146
186,333.0,-2578.782428571428,13.802071352483585,-0.6814964134702505,0.003647481858478746,0.008451683574371201,0.005306931077672488,23.0,2.8284271247461903,1.8571428571428572,1.2149857925879117,5.811946409141117
187,333.5,-2586.1315714285715,12.952964858249475,-0.6834385759589249,0.00342308796465369,0.005625919699747508,0.004980447499416451,23.142857142857142,5.30498417932204,2.2857142857142856,1.1126972805283737,5.820673055401088
