,Rotation_angle_float,total_score_mean,total_score_sd,score_per_res_mean,score_per_res_sd,%score_deviation_mean,%score_deviation_sd,uhb,uhb_sd,uhb2,uhb2_sd,Rotation_angle_float_rad
175,212.5,-11588.114142857143,11.390091153110538,-3.0623980292962854,0.003010066372386666,0.0005517005009614667,0.0009823692702520723,217.42857142857142,3.0472470011002173,16.142857142857142,1.4638501094227998,3.70882466048795
176,213.0,-11590.217571428571,12.747247844889982,-3.062953903654485,0.0033687230034065256,0.0003702846050775351,0.0010994209260288606,214.57142857142858,5.126959555693244,16.142857142857142,1.3451854182690985,3.717551306747922
177,213.5,-11594.742857142859,22.460932537991496,-3.064149803684688,0.005935764412788357,-2.00109215400096e-05,0.001937203979311427,217.42857142857142,3.952094080237416,16.571428571428573,1.1338934190276817,3.726277953007894
178,214.0,-11612.401285714286,23.494741615336356,-3.0688164074297792,0.006208969771494707,-0.0015430099350091516,0.00202636764404766,222.0,6.055300708194989,16.857142857142858,1.5735915849388864,3.735004599267865
179,214.5,-11615.021428571428,10.353625208224093,-3.0695088341890666,0.0027361588816661266,-0.0017689912543794165,0.0008929764567765084,215.71428571428572,4.386125310350267,15.0,1.4142135623730951,3.743731245527837
180,215.0,-11610.698999999999,16.301405808497478,-3.068366543340381,0.004307982507530949,-0.0013961916916409836,0.0014059589087486693,215.85714285714286,7.537209285241045,15.857142857142858,1.864454471471609,3.752457891787808
181,215.5,-11621.853285714285,12.098484157313795,-3.071314293264875,0.003197273825928555,-0.0023582232829625735,0.001043466544122394,213.42857142857142,6.579187965525402,14.714285714285714,2.2886885410853175,3.76118453804778
182,216.0,-11624.998000000001,16.194990809918206,-3.0721453488372092,0.00427986015061263,-0.002629447686391958,0.0013967808588900036,212.71428571428572,4.347960660443226,15.285714285714286,2.563479777846623,3.7699111843077517
183,216.5,-11619.074714285714,12.903645760201005,-3.0705799984898827,0.003410054376374396,-0.00211857786222485,0.0011129098879579223,215.85714285714286,5.27347359996462,14.714285714285714,1.2535663410560176,3.7786378305677237
184,217.0,-11617.595285714284,11.076076361755822,-3.0701890289942613,0.0029270814909501085,-0.0019909805369209234,0.0009552862138229024,213.42857142857142,6.553806600166122,14.428571428571429,1.7182493859684491,3.787364476827695
185,217.5,-11619.700285714285,17.801127517794015,-3.0707453186348537,0.004704314883137918,-0.0021725319649194743,0.0015353064707074257,219.57142857142858,4.859943170351647,14.0,0.816496580927726,3.796091123087667
186,218.0,-11615.707142857142,9.288124647968148,-3.069690048323769,0.0024545783953403943,-0.0018281325407311828,0.0008010794742359861,213.0,8.266397845091499,14.714285714285714,0.7559289460184546,3.804817769347638
187,218.5,-11612.371428571429,12.196202754096284,-3.068808517064331,0.003223097979412497,-0.0015404348248326063,0.001051894549247335,213.57142857142858,6.425396041156863,13.571428571428571,1.618347187425374,3.81354441560761
188,219.0,-11610.165142857144,17.106824529298102,-3.068225460585926,0.004520831006685482,-0.0013501477359958779,0.0014754244284152155,216.71428571428572,7.73981665834288,15.285714285714286,0.48795003647426677,3.822271061867582
189,219.5,-11608.442285714284,18.20811577030312,-3.0677701600724854,0.0048118699181561855,-0.0012015552540371294,0.001570408275183274,215.71428571428572,6.369570517030848,15.857142857142858,0.3779644730092271,3.830997708127553
190,220.0,-11613.331615384614,14.082997358152781,-3.0690622662221503,0.0037217223462346874,-0.0016232487379344745,0.0012146262616968672,216.6153846153846,5.284229075567874,14.846153846153847,1.463224398725514,3.839724354387525
191,220.5,-11604.149285714286,17.93281110808036,-3.066635646330414,0.004739114986279179,-0.0008312938381712937,0.0015466638787171444,219.28571428571428,5.282495802626058,14.857142857142858,1.5735915849388862,3.8484510006474966
192,221.0,-11608.028642857142,12.324485138924173,-3.067660846421021,0.003256999243901705,-0.001165879505155577,0.001062958611077499,217.71428571428572,7.4258236676383,14.785714285714286,1.311403911760301,3.8571776469074686
193,221.5,-11598.387428571426,9.197601786283649,-3.0651129568106312,0.002430655863182787,-0.0003343468584994633,0.0007932720847798034,213.85714285714286,5.047394424471945,13.714285714285714,2.2146697055682827,3.8659042931674397
194,222.0,-11594.121666666666,12.33145070971214,-3.063985641296688,0.0032588400395645143,3.356533404737757e-05,0.0010635593756016615,214.08333333333334,7.786448990315664,14.166666666666666,1.4668044012461756,3.8746309394274117
195,222.5,-11597.086571428572,20.461502705138514,-3.064769178495923,0.005407373864994217,-0.0002221509098497314,0.0017647577363958911,216.57142857142858,2.370453040886406,14.571428571428571,1.2724180205607032,3.8833575856873828
196,223.0,-11599.922857142858,11.33029844309155,-3.065518725460586,0.002994264916250457,-0.0004667740555220822,0.0009772122859822618,221.0,9.183318209303941,14.0,2.309401076758503,3.8920842319473548
197,223.5,-11582.771142857144,11.096912955541423,-3.06098603141045,0.002932587990364989,0.001012522011553395,0.0009570833223058043,216.85714285714286,4.099941927579438,13.857142857142858,0.8997354108424376,3.9008108782073263
198,224.0,-11591.496714285717,9.455551627029955,-3.063291943521595,0.0024988244257479124,0.00025996146382886856,0.0008155196676488999,214.85714285714286,4.375255094603871,12.571428571428571,1.511857892036909,3.9095375244672983
199,224.5,-11585.691714285715,11.748386878125718,-3.0617578526125038,0.003104753403309871,0.0007606294161002603,0.0010132714557731994,217.14285714285714,5.610364558225293,12.857142857142858,0.3779644730092272,3.91826417072727
200,225.0,-11583.494571428571,12.469203260528468,-3.061177212322561,0.003295243990625835,0.0009501279544523394,0.001075440217554691,223.42857142857142,7.299706452023552,13.714285714285714,0.9511897312113415,3.9269908169872414
201,225.5,-11573.432428571428,11.45277945678352,-3.058518083660526,0.0030266330488328353,0.0018179647261575072,0.0009877759928413573,216.71428571428572,7.064330251677218,13.571428571428571,1.1338934190276817,3.9357174632472134
202,226.0,-11572.251714285714,10.879308766557482,-3.058206055572335,0.002875081597927463,0.0019197986285943546,0.0009383154594799487,216.57142857142858,5.855400437691197,13.0,2.309401076758503,3.9444441095071845
203,226.5,-11576.808571428572,9.979187656604301,-3.0594102990033227,0.002637206040328748,0.001526780138584392,0.0008606820756872203,217.0,7.810249675906653,13.0,1.4142135623730947,3.9531707557671565
204,227.0,-11573.761142857144,12.638350319940404,-3.058604953186349,0.0033399445877220664,0.0017896138720125876,0.0010900287639575195,214.0,4.966554808583782,13.571428571428571,1.2724180205607034,3.9618974020271276
205,227.5,-11579.864857142858,12.722239981342177,-3.0602179855028697,0.0033621141599741223,0.0012631824968741994,0.0010972640550842951,211.71428571428572,6.237368187365722,14.857142857142858,1.0690449676496974,3.9706240482870996
206,228.0,-11603.054285714286,8.407669013352537,-3.0663462700090602,0.002221899844966382,-0.0007368525965283472,0.0007251421926427836,214.42857142857142,6.399404734221843,13.142857142857142,1.2149857925879115,3.979350694547071
207,228.5,-11582.737428571429,14.430244336775585,-3.0609771217154935,0.0038134895181754515,0.001015429791465717,0.0012445755181515893,213.28571428571428,8.693182879212223,16.142857142857142,1.5735915849388864,3.988077340807043
208,229.0,-11582.278857142855,17.43986194926786,-3.0608559347629116,0.004608843009848866,0.001054980526713434,0.0015041481429864765,216.28571428571428,7.804150299985381,14.714285714285714,1.3801311186847087,3.9968039870670142
209,229.5,-11592.803,5.6965402365530675,-3.063637156448203,0.001505428180907324,0.0001472973133288234,0.0004913135461269512,215.71428571428572,7.931252228038263,14.142857142857142,2.193062655175134,4.005530633326986
210,230.0,-11583.984285714285,19.024612599772585,-3.061306629417094,0.005027646035880774,0.000907891219116172,0.0016408292563454836,215.14285714285714,3.5321651258386084,13.571428571428571,2.0701966780270626,4.014257279586958
211,230.5,-11590.111857142856,16.88273120112747,-3.0629259664753845,0.004461609725456554,0.0003794022200567318,0.0014560968921993932,213.57142857142858,8.141603913585719,14.857142857142858,1.951800145897066,4.02298392584693
212,231.0,-11586.906714285715,20.704135792270428,-3.0620789414074303,0.00547149465969081,0.0006558384493457863,0.0017856842843523844,217.0,6.7823299831252655,15.285714285714286,1.3801311186847083,4.031710572106902
213,231.5,-11589.248142857145,11.806914068016283,-3.0626977121715493,0.003120220419666144,0.00045389559865726325,0.0010183192918309322,219.14285714285714,5.899959644736888,16.142857142857142,2.410295378065479,4.040437218366873
214,232.0,-11581.011714285716,9.190635700071523,-3.0605210661431594,0.0024288149313085243,0.0011642686954508443,0.0007926712758014945,219.85714285714286,9.651054716602587,16.285714285714285,1.3801311186847085,4.049163864626845
215,232.5,-11580.780571428573,14.707649051396443,-3.060459981878587,0.0038867994321873933,0.0011842042373919437,0.0012685010393264228,218.28571428571428,6.750661343263232,16.0,2.70801280154532,4.057890510886816
216,233.0,-11580.112000000003,14.590598148579804,-3.0602832980972514,0.0038558663183350344,0.0012418669915849167,0.0012584056670912613,221.42857142857142,3.505098327538655,15.285714285714286,2.0586634591635513,4.066617157146788
217,233.5,-11564.616571428573,14.52533724057322,-3.0561883116883117,0.003838619778164026,0.0025783122099183316,0.0012527770632712462,220.57142857142858,6.347102826149452,16.0,2.081665999466133,4.075343803406759
218,234.0,-11574.64330769231,13.809610568879316,-3.0588380834281996,0.0036494742518180757,0.0017135291757873117,0.0011910472773792743,224.15384615384616,5.209704947597863,17.23076923076923,1.2351684199496948,4.084070449666731
219,234.5,-11585.231,,-3.0616360993657503,,0.0008003649678679431,,221.0,,16.0,,4.092797095926702
220,235.0,-11581.456285714286,16.01269465886628,-3.0606385533071583,0.004231684635006935,0.0011259254281328675,0.0013810582334543165,216.42857142857142,5.96816953672126,16.428571428571427,0.9759000729485325,4.101523742186674
221,235.5,-11584.829857142859,16.323171183204025,-3.06153008909695,0.004313734456449272,0.0008349626203836442,0.0014078361224583713,216.14285714285714,8.153293228885522,15.714285714285714,0.9511897312113418,4.110250388446646
222,236.0,-11590.25457142857,10.620007405163376,-3.0629636816671697,0.002806555868172048,0.000367093439834783,0.000915951311050911,214.0,7.094598884597582,14.571428571428571,1.9023794624226837,4.118977034706617
223,236.5,-11594.126857142857,11.128642616069433,-3.0639870129870133,0.0029409732072065535,3.31176673659554e-05,0.0009598199328420533,216.71428571428572,8.882835240212545,14.142857142857142,1.3451854182690988,4.127703680966589
224,237.0,-11593.191,11.838692650232767,-3.063739693446089,0.0031286185650719078,0.00011383320213478125,0.0010210601217506858,218.57142857142858,5.652643713553943,15.0,1.8257418583505538,4.136430327226561
225,237.5,-11602.078999999998,16.244709272047185,-3.0660885306553913,0.004292999279082374,-0.0006527364377943377,0.0014010689623567146,219.71428571428572,5.2190128605029535,14.857142857142858,1.4638501094227998,4.145156973486532
226,238.0,-11608.59657142857,13.193207101347674,-3.067810933252794,0.0034865769295315055,-0.0012148620434662832,0.0011378838903229062,220.28571428571428,9.759000729485331,15.142857142857142,0.6900655593423543,4.153883619746504
227,238.5,-11622.45,12.897215771889709,-3.0714719873150105,0.0034083551194210283,-0.0024096885231899047,0.0011123553161954632,218.42857142857142,6.827814263660637,14.714285714285714,0.7559289460184543,4.162610266006476
228,239.0,-11621.37557142857,17.812531523781992,-3.0711880474176985,0.004707328626792128,-0.0023170215201375383,0.0015362900401002702,219.14285714285714,6.866065623255952,14.285714285714286,0.48795003647426666,4.171336912266447
229,239.5,-11627.247714285713,9.709054720797605,-3.0727398822108123,0.002565817843762343,-0.002823480390030921,0.0008373837287773884,220.0,8.602325267042628,15.285714285714286,1.1126972805283735,4.180063558526419
230,240.0,-11622.277714285718,15.512978520304056,-3.0714264572636667,0.0040996243446891605,-0.0023948292749940633,0.0013379588612215728,216.0,6.8068592855540455,14.0,1.1547005383792515,4.1887902047863905
0,240.0,-11611.242142857143,9.506053096643212,-3.0685100800362433,0.0025121704800853163,-0.001443036518872116,0.0008198753037174211,219.57142857142858,5.855400437691199,15.142857142857142,0.8997354108424377,4.1887902047863905
1,240.5,-11617.577571428572,13.26465305309689,-3.070184347629115,0.003505457995004561,-0.0019894527203568463,0.0011440459399974536,218.28571428571428,5.4072262055600415,14.714285714285714,1.3801311186847083,4.1975168510463625
2,241.0,-11616.153714285714,18.824523435439975,-3.069808064028994,0.0049747683497463335,-0.0018666483034677263,0.0016235720242734019,222.0,4.32049379893857,15.571428571428571,1.7182493859684491,4.2062434973063345
3,241.5,-11627.117142857143,6.578565634659153,-3.072705376019329,0.0017385215736415189,-0.00281221890342142,0.0005673862162253367,219.71428571428572,3.9036002917941333,15.142857142857142,1.0690449676496976,4.214970143566306
4,242.0,-11620.481285714284,10.646560222505645,-3.0709517139836913,0.002813572997490875,-0.0022398914258538205,0.0009182414307211646,219.57142857142858,4.995235825502232,14.428571428571429,1.1338934190276817,4.223696789826278
5,243.0,-11620.110428571428,11.598867672567069,-3.0708537073391726,0.0030652398711857316,-0.002207905846818592,0.0010003757668030115,219.42857142857142,2.9920529661723845,14.714285714285714,0.9511897312113414,4.241150082346221
6,244.0,-11626.717285714287,12.988346016260175,-3.0725997055270304,0.0034324381649735287,-0.00277773214081752,0.0011202150910169806,218.57142857142858,5.826867164470195,14.285714285714286,1.704336206492694,4.258603374866164
7,245.0,-11609.195285714284,11.257562727847732,-3.067969155844156,0.0029750430041880476,-0.0012664997791121608,0.0009709389971608454,216.14285714285714,6.335839103296197,15.571428571428571,0.5345224838248487,4.276056667386107
8,246.0,-11609.508142857143,12.286503915931064,-3.068051834793114,0.003246961922814711,-0.0012934829910101514,0.001059682817599336,219.57142857142858,4.755948656056704,14.571428571428571,1.5118578920369088,4.293509959906051
9,247.0,-11594.41142857143,14.810017722893068,-3.064062216852914,0.003913852463766765,8.574033529973565e-06,0.0012773301027431876,223.28571428571428,4.680252333449758,13.0,1.8257418583505538,4.310963252425994
10,248.0,-11574.297571428571,14.469662019286716,-3.0587467154938084,0.0038239064532999017,0.0017433481365436725,0.0012479752029726043,222.28571428571428,4.923220007078219,14.714285714285714,1.1126972805283732,4.328416544945937
11,249.0,-11574.400999999998,14.348546802144547,-3.058774048625793,0.0037918992606090387,0.0017344276591856537,0.0012375292929372006,223.14285714285714,6.229729031789731,15.428571428571429,0.9759000729485332,4.34586983746588
12,250.0,-11571.08642857143,27.495307653350334,-3.0578981048021743,0.007266201811139092,0.0020203018520883447,0.0023714073005815456,217.71428571428572,9.604066599003529,15.714285714285714,1.799470821684875,4.363323129985823
13,251.0,-11569.572142857143,12.1895629594694,-3.05749792358804,0.003221343276815279,0.002150905526115141,0.0010513218821707596,213.57142857142858,4.353433237386431,14.428571428571429,2.5071326821120348,4.380776422505767
14,251.5,-11571.511714285714,10.732215920834744,-3.0580104953186344,0.002836209281404514,0.0019836219334489398,0.0009256290384873607,214.71428571428572,5.822779568622013,14.571428571428571,1.7182493859684491,4.389503068765738
15,252.0,-11593.440714285714,11.74680994588471,-3.063805685593476,0.00310433666646015,9.229591702166868e-05,0.0010131354489798924,222.85714285714286,6.91444313083301,15.142857142857142,1.2149857925879115,4.39822971502571
16,252.5,-11586.318142857142,10.329688611450525,-3.0619233992751433,0.0027298331425609445,0.0007066013867977205,0.0008909119801371806,219.28571428571428,7.409774753982871,16.428571428571427,0.7867957924694436,4.4069563612856815
17,253.0,-11589.722,12.6607848229617,-3.062822938689218,0.003345873367590454,0.00041302650556796297,0.0010919636884516263,218.85714285714286,9.873003113348565,15.714285714285714,0.9511897312113415,4.4156830075456535
18,253.5,-11581.06542857143,15.683111520115819,-3.060535261250377,0.00414458549685946,0.0011596359613533509,0.0013526324427253864,215.0,3.6514837167011107,16.0,1.4142135623730951,4.4244096538056255
19,254.0,-11587.28457142857,17.17137553077948,-3.0621787979462405,0.004537889939423867,0.0006232491363457286,0.0014809918044236664,217.14285714285714,8.706866474772871,15.142857142857142,1.3451854182690985,4.4331363000655974
20,254.5,-11586.851857142858,27.088721345660726,-3.0620644442766536,0.00715875299832457,0.0006605697522539722,0.0023363401629256475,216.42857142857142,9.727232269204205,15.285714285714286,1.8898223650461359,4.4418629463255686
21,255.0,-11587.973,16.698464111009912,-3.062360729386892,0.004412913348575417,0.000563873749068879,0.0014402042777841547,214.28571428571428,5.964178784328028,16.0,0.816496580927725,4.4505895925855405
22,255.5,-11588.305714285714,12.009250652646248,-3.062448655995167,0.0031736920329402006,0.0005351779040869289,0.0010357703587553506,218.0,4.864839839775475,15.428571428571429,1.2724180205607036,4.459316238845512
23,256.0,-11574.578714285713,17.690601475682755,-3.0588210132890366,0.004675106098224671,0.0017191002091395198,0.0015257738527613997,220.0,3.9999999999999987,16.0,0.9999999999999998,4.468042885105484
24,256.5,-11572.297999999999,9.648253244327082,-3.0582182875264268,0.0025497498002979837,0.0019158065917656375,0.0008321397407120716,219.28571428571428,6.102302453836196,15.857142857142858,1.069044967649697,4.476769531365456
25,257.0,-11577.188142857141,13.836502429306018,-3.059510608577469,0.0036565809802605576,0.001494042972368461,0.0011933666387388892,214.85714285714286,4.810702354423639,15.285714285714286,2.2886885410853175,4.485496177625427
26,257.5,-11565.60742857143,13.515926097968007,-3.0564501661129566,0.0035718620766300013,0.0024928530511400667,0.0011657176645170674,212.28571428571428,6.317021600783235,14.714285714285714,0.9511897312113418,4.494222823885399
27,258.0,-11574.528571428573,12.141634388295845,-3.0588077620054364,0.0032086771639259237,0.0017234249157039717,0.0010471881526987674,219.28571428571428,2.9277002188456005,16.285714285714285,1.4960264830861916,4.50294947014537
28,258.5,-11574.791714285715,14.424404259382163,-3.0588773029296283,0.003811946157342167,0.0017007294470664446,0.0012440718248545243,219.57142857142858,2.225394561056751,16.142857142857142,1.5735915849388862,4.511676116405342
29,259.0,-11584.390285714286,14.944890662188328,-3.061413923286016,0.003949495418125806,0.00087287464915538,0.001288962584798994,214.0,5.859465277082318,16.428571428571427,1.5118578920369092,4.520402762665313
30,259.5,-11587.861142857142,23.416986053067284,-3.062331168831169,0.006188421261381261,0.000573521171404968,0.002019661404919506,220.57142857142858,9.431456989902522,16.428571428571427,0.9759000729485333,4.529129408925285
31,260.0,-11584.613357142855,14.596947518664505,-3.0614728745092115,0.003857544270260184,0.000853635249439051,0.001258953285716318,216.28571428571428,5.66267905376369,16.071428571428573,2.2348390310054755,4.537856055185257
32,260.5,-11579.144142857142,13.177773057206938,-3.060027521896708,0.003482498165223681,0.0013253424530501395,0.0011365527393711527,219.14285714285714,3.59180997563887,19.428571428571427,1.7851647506079624,4.546582701445228
33,261.0,-11588.432928571428,13.478023950487055,-3.062482274992449,0.0035618456528770364,0.0005242059633585474,0.0011624486911206652,217.28571428571428,6.256425268702342,17.642857142857142,2.3405174594567715,4.5553093477052
34,261.5,-11599.062214285716,9.38168858163919,-3.0652912828450622,0.0024793045934562875,-0.00039254558059998666,0.0008091491491847309,216.92857142857142,7.4675120531363275,17.857142857142858,2.983470948593081,4.564035993965172
35,262.0,-11601.077666666666,18.18755878132727,-3.065823907681466,0.004806437310075903,-0.0005663737315856908,0.0015686352819747785,219.41666666666666,9.394953513198002,16.5,2.2763607319179844,4.572762640225144
36,262.5,-11616.483000000002,12.28681274103853,-3.069895084566596,0.0032470435362152565,-0.001895048442017889,0.0010597094530573788,219.57142857142858,5.996030432909838,15.142857142857142,2.4102953780654786,4.581489286485115
37,263.0,-11610.075714285716,23.327007407111065,-3.068201827242525,0.006164642549447997,-0.0013424347265675164,0.002011900952823241,218.28571428571428,7.250615737399725,17.0,1.2909944487358052,4.590215932745087
38,263.5,-11618.856142857145,14.07436264310195,-3.0705222364844458,0.003719440444794137,-0.0020997265772001875,0.0012138815373035463,219.71428571428572,5.707138387268052,16.142857142857142,2.3401261667248794,4.598942579005058
39,264.0,-11618.120142857142,17.834015592200277,-3.0703277333131984,0.004713006234725338,-0.002036248263182633,0.0015381429917870847,218.57142857142858,3.95209408023741,16.285714285714285,1.704336206492694,4.60766922526503
40,264.5,-11620.520142857142,7.611027798061237,-3.0709619827846573,0.002011370982574369,-0.002243242765413761,0.000656433712719452,215.28571428571428,6.969320524371689,16.0,1.1547005383792515,4.616395871525001
41,265.0,-11619.395285714285,10.299361496621628,-3.070664716097856,0.0027218185773311998,-0.002146226413594249,0.0008882963359546464,222.0,9.433981132056607,15.857142857142858,1.4638501094227998,4.625122517784973
42,265.5,-11616.459714285713,15.428708465219971,-3.0698889308366053,0.004077354245565649,-0.0018930401025021835,0.00133069076201114,221.28571428571428,4.461475305855891,15.285714285714286,1.9760470401187074,4.633849164044944
43,266.0,-11617.175857142856,17.185765441478477,-3.0700781863485354,0.004541692769946705,-0.0019548057834357997,0.0014822329012579019,220.85714285714286,6.335839103296199,16.571428571428573,1.272418020560703,4.642575810304916
44,266.5,-11610.570428571427,12.221737885930036,-3.068332565690124,0.0032298461643578543,-0.0013851027004500285,0.0010540968958736752,221.28571428571428,4.498677054212188,16.571428571428573,1.1338934190276821,4.6513024565648875
45,267.0,-11614.833142857142,11.258408019913437,-3.069459075807913,0.0029752663900406034,-0.00175275204283533,0.0009710119016651873,222.28571428571428,7.227592630889989,16.857142857142858,1.864454471471609,4.6600291028248595
46,267.5,-11608.666571428572,17.47473609583386,-3.0678294321957114,0.004618059221943381,-0.0012208993831147158,0.0015071559582402652,218.71428571428572,6.264031867582987,17.0,2.0,4.6687557490848315
47,268.0,-11600.743857142856,13.72592182002801,-3.065735691633947,0.0036273577748488807,-0.0005375834248269998,0.0011838293144998072,218.28571428571428,5.7071383872680475,15.857142857142858,0.8997354108424372,4.677482395344803
48,268.5,-11612.386857142857,15.849182023357622,-3.0688125943823623,0.004188473050570308,-0.001541765503775526,0.0013669556432061726,216.42857142857142,5.94017796751195,15.428571428571429,2.1491969707422394,4.686209041604775
49,269.0,-11600.225,25.450922936768027,-3.0655985729386894,0.006725931008659637,-0.0004928331848207834,0.002195083801924179,219.42857142857142,8.753230696094304,15.714285714285714,1.3801311186847083,4.694935687864747
50,269.5,-11604.689571428573,8.80704677814234,-3.0667784279673818,0.0023274436517289,-0.0008778922433759233,0.0007595876099864234,215.0,3.785938897200182,14.428571428571429,0.9759000729485333,4.703662334124719
51,270.0,-11600.392357142859,14.629732941498048,-3.06564280051344,0.003866208494053425,-0.000507267355021042,0.0012617809533329565,214.57142857142858,3.994501715614099,16.571428571428573,1.452546078405126,4.71238898038469
52,270.5,-11600.023428571427,13.10558182733469,-3.0655453035336757,0.0034634201446445204,-0.00047544811085365997,0.0011303264111657818,216.5,5.801193511153212,16.5,1.6984155512168932,4.721115626644662
53,271.0,-11602.857785714285,9.572021345716331,-3.066294340833584,0.002529603949713664,-0.0007199049216581951,0.0008255649140841071,217.78571428571428,5.380571479921943,15.857142857142858,0.9492622930986468,4.729842272904633
54,271.5,-11585.306714285714,13.489952787900544,-3.061656108426457,0.003564998094054081,0.0007938347841665454,0.001163477526021767,219.14285714285714,6.322817566403604,15.142857142857142,1.6104057232283404,4.738568919164605
55,272.0,-11584.717333333334,18.718134329785283,-3.061500352360817,0.004946652835566835,0.000844667541192632,0.0016143962076201846,217.16666666666666,6.307763374436203,14.666666666666666,1.6696942198734437,4.747295565424577
56,272.5,-11584.346142857143,16.059126329791013,-3.0614022576260953,0.004243955161149933,0.0008766818694642351,0.0013850628587088515,222.28571428571428,7.846746368491113,15.714285714285714,1.799470821684875,4.756022211684548
57,273.0,-11581.201428571429,11.40129891514031,-3.0605712020537603,0.0030130282545295884,0.0011479062728936198,0.0009833359140530341,227.85714285714286,7.057586259446201,14.857142857142858,0.3779644730092272,4.76474885794452
58,273.5,-11584.600857142857,15.587622947160721,-3.061469571126548,0.004119350673139794,0.0008547133458048402,0.0013443967720472342,223.71428571428572,5.407226205560041,16.142857142857142,2.0354009783964293,4.773475504204491
59,274.0,-11578.315571428571,14.847500517563587,-3.059808554817276,0.0039237580648952605,0.0013968048407251596,0.0012805629079203464,216.71428571428572,8.57737888701604,14.857142857142858,1.2149857925879117,4.782202150464463
60,274.5,-11577.34742857143,10.940451923285838,-3.0595527031108425,0.0028912399374433954,0.0014803049443930037,0.0009435889166848458,222.28571428571428,5.822779568622008,15.285714285714286,1.3801311186847083,4.790928796724434
61,275.0,-11576.081142857143,9.43852671110233,-3.059218061008759,0.0024943252407774673,0.0015895191865225398,0.0008140513076497339,220.71428571428572,6.676183683170242,14.714285714285714,1.3801311186847085,4.799655442984406
62,275.5,-11575.401142857141,18.386528151778926,-3.0590383569918456,0.004859019067595094,0.0016481676288213605,0.0015857959343897636,214.14285714285714,6.256425268702335,15.714285714285714,1.3801311186847083,4.808382089244377
63,276.0,-11590.49657142857,16.23306771025466,-3.0630276351555423,0.004289922756409913,0.00034622149419318205,0.0014000649043198737,214.42857142857142,6.900655593423542,15.0,1.4142135623730947,4.817108735504349
64,276.5,-11584.510999999999,14.482825483999465,-3.061445824524313,0.003827385170190282,0.0008624633185371904,0.0012491105216500893,223.14285714285714,5.928141120356121,16.428571428571427,1.1338934190276817,4.825835381764321
65,277.0,-11587.382285714284,14.872108040605163,-3.062204620960435,0.003930261110096496,0.0006148215030405922,0.001282685250413325,221.0,5.354126134736334,16.142857142857142,1.2149857925879117,4.834562028024293
66,277.5,-11598.712857142858,13.423936425014633,-3.0651989580187258,0.0035475519093589474,-0.0003624143273139323,0.0011577837659490148,223.0,5.322906474223779,15.285714285714286,1.3801311186847083,4.843288674284265
67,278.0,-11587.537285714288,8.352620162046353,-3.0622455829054664,0.00220735205128092,0.0006014531081048384,0.0007203943553200578,221.71428571428572,3.5923198500080513,16.142857142857142,1.3451854182690988,4.852015320544236
68,278.5,-11597.301285714286,14.577345845687134,-3.0648259211718516,0.003852364124124389,-0.00024066952513863795,0.001257262686324299,222.0,5.91607978309962,16.142857142857142,2.115700942049815,4.860741966804208
69,279.0,-11579.048571428573,13.131108684559363,-3.060002265176684,0.003470166142854018,0.0013335852698354242,0.0011325280441261253,219.28571428571428,5.529143565818184,16.428571428571427,1.8126539343499308,4.869468613064179
70,279.5,-11592.693428571427,10.651299699365545,-3.063608199939595,0.0028148255019466205,0.000156747598043776,0.000918650199743499,222.42857142857142,3.9940431835898997,18.142857142857142,1.6761634196950517,4.878195259324151
71,280.0,-11581.829285714284,17.01272897400214,-3.060737126245847,0.004495964316596738,0.0010937550325777867,0.0014673089023191173,220.14285714285714,7.979369002015746,18.714285714285715,1.5406577730392865,4.886921905584122
72,280.5,-11577.022928571429,10.675132083234717,-3.05946694729689,0.0028211237006433207,0.0015082923260488475,0.000920705688258412,223.64285714285714,7.2600820387094265,18.928571428571427,1.6391501416322996,4.895648551844094
73,281.0,-11580.101714285716,14.602988484598232,-3.06028057988523,0.003859140720031251,0.0012427541108801965,0.0012594743051898567,217.0,7.431740659547342,17.857142857142858,1.561909228976012,4.9043751981040655
74,281.5,-11573.295571428569,11.65895486617114,-3.058481916339474,0.003081119150679606,0.0018297683412251647,0.0010055581496074314,221.42857142857142,5.639343738609824,19.571428571428573,1.3424596091494898,4.9131018443640375
75,282.0,-11571.172333333334,11.8422010264777,-3.057920806906272,0.003129545725813384,0.0020128927631592975,0.0010213627111650765,220.83333333333334,8.244373655390504,19.25,1.8647446815241835,4.921828490624009
76,282.5,-11586.094,13.1595623660775,-3.061864164904862,0.0034776856147139125,0.0007259331947739702,0.0011349821089771217,219.57142857142858,7.590721152765896,18.857142857142858,1.0690449676496983,4.930555136883981
77,283.0,-11569.748142857145,16.396720865552826,-3.0575444352159473,0.004333171476097422,0.0021357259292848177,0.0014141796140779558,219.14285714285714,7.9041881604748285,16.857142857142858,2.4102953780654786,4.939281783143953
78,283.5,-11582.672999999999,22.129963526103268,-3.0609600951374207,0.005848299029097133,0.0010209866081625203,0.0019086586601990666,215.71428571428572,6.210590034081192,18.571428571428573,1.5118578920369092,4.948008429403924
79,284.0,-11592.763142857142,6.516876998189248,-3.0636266233766234,0.0017222190798596054,0.00015073490059803739,0.0005620657126421934,216.14285714285714,7.057586259446199,18.285714285714285,2.138089935299395,4.956735075663896
80,284.5,-11588.119857142858,17.46199356152837,-3.062399539414074,0.00461469174459,0.0005512076569085427,0.0015060569438462134,212.71428571428572,2.811540841738189,18.285714285714285,1.253566341056017,4.965461721923868
